0.000000000000000000e+00,-3.900621335423145819e+00,-3.900621335423141822e+00,-3.900543419411394375e+00,-3.900543419411389934e+00,-3.899437338805578968e+00,-3.899437338805576747e+00,-3.898642203526922589e+00,-3.898642203526919481e+00,-3.897594172668975787e+00,-3.897594172668975343e+00,-3.896078798481166672e+00,-3.896078798481166228e+00,-3.894357133095712520e+00,-3.894357133095712520e+00,-3.892462995469915032e+00,-3.892462995469913700e+00,-3.890217115127259984e+00,-3.890217115127259095e+00,-3.887707466093732744e+00,-3.887707466093730080e+00,-3.884996400053652099e+00,-3.884996400053651211e+00,-3.881984949240303351e+00,-3.881984949240303351e+00,-3.878702043585562809e+00,-3.878702043585561920e+00,-3.875193450669744966e+00,-3.875193450669742745e+00,-3.871407682582076681e+00,-3.871407682582075793e+00,-3.867353416431507540e+00,-3.867353416431505764e+00,-3.863059188532120825e+00,-3.863059188532120380e+00,-3.858498868699624662e+00,-3.858498868699621553e+00,-3.853674586514536760e+00,-3.853674586514535871e+00,-3.848603041535429536e+00,-3.848603041535425096e+00,-3.843271269504306531e+00,-3.843271269504304755e+00,-3.837679616967340834e+00,-3.837679616967337282e+00,-3.831837623354272804e+00,-3.831837623354272804e+00,-3.825739088452192238e+00,-3.825739088452186465e+00,-3.819384114065393909e+00,-3.819384114065392133e+00,-3.812778183061811710e+00,-3.812778183061808601e+00,-3.805918563938441412e+00,-3.805918563938436083e+00,-3.798805530794810092e+00,-3.798805530794808760e+00,-3.791442370395147421e+00,-3.791442370395146977e+00,-3.783828141503286169e+00,-3.783828141503284392e+00,-3.775963351305294591e+00,-3.775963351305293703e+00,-3.767850147017148821e+00,-3.767850147017148377e+00,-3.759488528567589416e+00,-3.759488528567588972e+00,-3.750879205122423787e+00,-3.750879205122423343e+00,-3.742023764403068498e+00,-3.742023764403068498e+00,-3.732922720288716523e+00,-3.732922720288714302e+00,-3.723576943310221044e+00,-3.723576943310220155e+00,-3.713987772901495177e+00,-3.713987772901491624e+00,-3.704156023163160061e+00,-3.704156023163159173e+00,-3.694082695965163143e+00,-3.694082695965157814e+00,-3.683769046819258541e+00,-3.683769046819255433e+00,-3.673216083959663258e+00,-3.673216083959661038e+00,-3.662424922294321039e+00,-3.662424922294320151e+00,-3.651396819463250232e+00,-3.651396819463248455e+00,-3.640132925901241379e+00,-3.640132925901238714e+00,-3.628634459819868319e+00,-3.628634459819865654e+00,-3.616902726076069552e+00,-3.616902726076069552e+00,-3.604938992613768267e+00,-3.604938992613764270e+00,-3.592744576672279422e+00,-3.592744576672279422e+00,-3.580320854380878881e+00,-3.580320854380877549e+00,-3.567669200258653639e+00,-3.567669200258652307e+00,-3.554791029595472107e+00,-3.554791029595468554e+00,-3.541687803280334723e+00,-3.541687803280333391e+00,-3.528360998511298252e+00,-3.528360998511296920e+00,-3.514812129648630989e+00,-3.514812129648628325e+00,-3.501042750695948502e+00,-3.501042750695942729e+00,-3.487054441350405209e+00,-3.487054441350404321e+00,-3.472848817345473016e+00,-3.472848817345472128e+00,-3.458427531830034596e+00,-3.458427531830034152e+00,-3.443792268920196520e+00,-3.443792268920194299e+00,-3.428944748953541399e+00,-3.428944748953538735e+00,-3.413886729388127428e+00,-3.413886729388126096e+00,-3.398620002017571196e+00,-3.398620002017568087e+00,-3.383146395796152284e+00,-3.383146395796149175e+00,-3.367467777562380693e+00,-3.367467777562379361e+00,-3.351586051055424509e+00,-3.351586051055424065e+00,-3.335503158613086772e+00,-3.335503158613081442e+00,-3.319221081868906964e+00,-3.319221081868906076e+00,-3.302741841677356405e+00,-3.302741841677355072e+00,-3.286067499323269470e+00,-3.286067499323265917e+00,-3.269200157267940110e+00,-3.269200157267936557e+00,-3.252141959562890428e+00,-3.252141959562889983e+00,-3.234895092887311030e+00,-3.234895092887311030e+00,-3.217461787385525351e+00,-3.217461787385524463e+00,-3.199844317378499614e+00,-3.199844317378498726e+00,-3.182045002390915034e+00,-3.182045002390913702e+00,-3.164066208108948786e+00,-3.164066208108948786e+00,-3.145910347310006738e+00,-3.145910347310004962e+00,-3.127579880967830128e+00,-3.127579880967828352e+00,-3.109077319355450175e+00,-3.109077319355449287e+00,-3.090405223168186222e+00,-3.090405223168183113e+00,-3.071566204761806862e+00,-3.071566204761805530e+00,-3.052562929426057003e+00,-3.052562929426056559e+00,-3.033398116703366121e+00,-3.033398116703365677e+00,-3.014074541801310847e+00,-3.014074541801309071e+00,-2.994595037065047816e+00,-2.994595037065047372e+00,-2.974962493508816586e+00,-2.974962493508816141e+00,-2.955179862439743399e+00,-2.955179862439742067e+00,-2.935250157162410556e+00,-2.935250157162409224e+00,-2.915176454748305446e+00,-2.915176454748304113e+00,-2.894961897908903126e+00,-2.894961897908902237e+00,-2.874609696972614703e+00,-2.874609696972612483e+00,-2.854123131921123324e+00,-2.854123131921122436e+00,-2.833505554553591654e+00,-2.833505554553591210e+00,-2.812760390786642084e+00,-2.812760390786641640e+00,-2.791891142985262420e+00,-2.791891142985262420e+00,-2.770901392466313062e+00,-2.770901392466312174e+00,-2.749794802189038823e+00,-2.749794802189038379e+00,-2.728575119397521842e+00,-2.728575119397520954e+00,-2.707246178521085955e+00,-2.707246178521085511e+00,-2.685811904352623181e+00,-2.685811904352622292e+00,-2.664276314988678784e+00,-2.664276314988678340e+00,-2.642643525199654508e+00,-2.642643525199654064e+00,-2.620917750249452283e+00,-2.620917750249452283e+00,-2.599103309044804355e+00,-2.599103309044803467e+00,-2.577204628076031234e+00,-2.577204628076030790e+00,-2.555226246142970670e+00,-2.555226246142969337e+00,-2.533172817456437631e+00,-2.533172817456436743e+00,-2.511049116307090490e+00,-2.511049116307089157e+00,-2.488860043188987792e+00,-2.488860043188987348e+00,-2.466610627225349628e+00,-2.466610627225349628e+00,-2.444306031847004235e+00,-2.444306031847002458e+00,-2.421951563269948871e+00,-2.421951563269945318e+00,-2.399552670816274436e+00,-2.399552670816273547e+00,-2.377114954162773408e+00,-2.377114954162772520e+00,-2.354644176087313578e+00,-2.354644176087313134e+00,-2.332146257540836043e+00,-2.332146257540831602e+00,-2.309627287662451067e+00,-2.309627287662443518e+00,-2.287093544681110036e+00,-2.287093544681110036e+00,-2.264551478950187935e+00,-2.264551478950184382e+00,-2.242007728374205477e+00,-2.242007728374201925e+00,-2.219469155389353965e+00,-2.219469155389351744e+00,-2.196942803471837458e+00,-2.196942803471833017e+00,-2.174435923910610136e+00,-2.174435923910609247e+00,-2.151956044998942552e+00,-2.151956044998939888e+00,-2.129510871348476275e+00,-2.129510871348475387e+00,-2.107108335361829177e+00,-2.107108335361827844e+00,-2.084756731320750678e+00,-2.084756731320750678e+00,-2.062464493031878288e+00,-2.062464493031876067e+00,-2.040240299978659522e+00,-2.040240299978659522e+00,-2.018093342035583326e+00,-2.018093342035578885e+00,-1.996032840771121863e+00,-1.996032840771117201e+00,-1.974068277243049785e+00,-1.974068277243044012e+00,-1.952209918248726028e+00,-1.952209918248724252e+00,-1.930467801841394104e+00,-1.930467801841389441e+00,-1.908852235389390417e+00,-1.908852235389389751e+00,-1.887374841010919679e+00,-1.887374841010916127e+00,-1.866046429691783803e+00,-1.866046429691779140e+00,-1.844878097078459511e+00,-1.844878097078458401e+00,-1.823883287876731929e+00,-1.823883287876731707e+00,-1.803073382726641860e+00,-1.803073382726635865e+00,-1.782460107538220706e+00,-1.782460107538216043e+00,-1.762059569066840803e+00,-1.762059569066840137e+00,-1.741883175803505823e+00,-1.741883175803504491e+00,-1.721942911736735971e+00,-1.721942911736732862e+00,-1.702259116561775754e+00,-1.702259116561768870e+00,-1.682841983819498122e+00,-1.682841983819496345e+00,-1.663703025867604879e+00,-1.663703025867601326e+00,-1.644869804846792904e+00,-1.644869804846791794e+00,-1.626348629000907486e+00,-1.626348629000905710e+00,-1.608149263354489822e+00,-1.608149263354487823e+00,-1.590312175292524222e+00,-1.590312175292523555e+00,-1.572834256624960680e+00,-1.572834256624958016e+00,-1.555721536851515818e+00,-1.555721536851512266e+00,-1.539038033555893081e+00,-1.539038033555892415e+00,-1.522760066129124512e+00,-1.522760066129121403e+00,-1.506887335327520283e+00,-1.506887335327516286e+00,-1.491526820495333805e+00,-1.491526820495330030e+00,-1.476612327930273416e+00,-1.476612327930272972e+00,-1.462135139358833325e+00,-1.462135139358831992e+00,-1.448279160308728608e+00,-1.448279160308725055e+00,-1.434893785923595511e+00,-1.434893785923594178e+00,-1.421964238894686261e+00,-1.421964238894684707e+00,-1.409807079634735283e+00,-1.409807079634730842e+00,-1.398110386077499268e+00,-1.398110386077497491e+00,-1.386871173358150244e+00,-1.386871173358142917e+00,-1.376620447790137147e+00,-1.376620447790131374e+00,-1.366751915059237099e+00,-1.366751915059236877e+00,-1.357335013099735477e+00,-1.357335013099733922e+00,-1.349208675421648129e+00,-1.349208675421647907e+00,-1.341264014362303358e+00,-1.341264014362302692e+00,-1.333808707586664477e+00,-1.333808707586663589e+00,-1.328014205569368666e+00,-1.328014205569366668e+00,-1.322005213281303604e+00,-1.322005213281301828e+00,-1.316738980209515741e+00,-1.316738980209515297e+00,-1.313385426155342151e+00,-1.313385426155341928e+00,-1.309173109351352560e+00,-1.309173109351349007e+00,-1.306682790225703439e+00,-1.306682790225699220e+00,-1.305424180118589073e+00,-1.305424180118583521e+00,-1.301992228750676883e+00,-1.301992228750671554e+00,1.300088647077047410e+00,1.300088647077049853e+00,1.302195675273092101e+00,1.302195675273093656e+00,1.306134061151262626e+00,1.306134061151264847e+00,1.308196968691586637e+00,1.308196968691588191e+00,1.311041840316469864e+00,1.311041840316472085e+00,1.316225427185918173e+00,1.316225427185919505e+00,1.320554231935295197e+00,1.320554231935297862e+00,1.326050492623892074e+00,1.326050492623894517e+00,1.333092833104089436e+00,1.333092833104092101e+00,1.339760996921065317e+00,1.339760996921066205e+00,1.347541191321158571e+00,1.347541191321159015e+00,1.356430456325453227e+00,1.356430456325454559e+00,1.365320079982160539e+00,1.365320079982161650e+00,1.375162777773047962e+00,1.375162777773049072e+00,1.385855014227490578e+00,1.385855014227492354e+00,1.396780775686623510e+00,1.396780775686624843e+00,1.408500661774817697e+00,1.408500661774819029e+00,1.420907857297185606e+00,1.420907857297187604e+00,1.433667823361781224e+00,1.433667823361783444e+00,1.447089520221206405e+00,1.447089520221211512e+00,1.461088455983586609e+00,1.461088455983589718e+00,1.475483558065059597e+00,1.475483558065060263e+00,1.490434752050311618e+00,1.490434752050315392e+00,1.505880627796957860e+00,1.505880627796960525e+00,1.521721106599888351e+00,1.521721106599889239e+00,1.538032566141396940e+00,1.538032566141398938e+00,1.554771071877388167e+00,1.554771071877388389e+00,1.571878459944640483e+00,1.571878459944642259e+00,1.589386258876490654e+00,1.589386258876491098e+00,1.607262343588460318e+00,1.607262343588461428e+00,1.625470126795726777e+00,1.625470126795728554e+00,1.644018029798442582e+00,1.644018029798444136e+00,1.662881568015808886e+00,1.662881568015813993e+00,1.682035414747353741e+00,1.682035414747358404e+00,1.701476657321675523e+00,1.701476657321678188e+00,1.721185746973833197e+00,1.721185746973834307e+00,1.741143472954439275e+00,1.741143472954439941e+00,1.761341774812696492e+00,1.761341774812704486e+00,1.781764389990503350e+00,1.781764389990504682e+00,1.802395674440019580e+00,1.802395674440019802e+00,1.823225578361926225e+00,1.823225578361927779e+00,1.844240144403581194e+00,1.844240144403584303e+00,1.865426020425842824e+00,1.865426020425845710e+00,1.886772726165418357e+00,1.886772726165419245e+00,1.908268023195919483e+00,1.908268023195920371e+00,1.929900192212446353e+00,1.929900192212446575e+00,1.951659053982397474e+00,1.951659053982400804e+00,1.973533726365747976e+00,1.973533726365748864e+00,1.995513758634642087e+00,1.995513758634644530e+00,2.017589584627212940e+00,2.017589584627214716e+00,2.039751440236242885e+00,2.039751440236248659e+00,2.061989920717588021e+00,2.061989920717590241e+00,2.084296177329433952e+00,2.084296177329434840e+00,2.106661395312917850e+00,2.106661395312920959e+00,2.129077063188890673e+00,2.129077063188895114e+00,2.151535054667086833e+00,2.151535054667089497e+00,2.174027375942804596e+00,2.174027375942806817e+00,2.196546292785716670e+00,2.196546292785719778e+00,2.219084361804984695e+00,2.219084361804986472e+00,2.241634306702636081e+00,2.241634306702640078e+00,2.264189075948486618e+00,2.264189075948487950e+00,2.286741852141601861e+00,2.286741852141606302e+00,2.309285989949829698e+00,2.309285989949833695e+00,2.331815040372158254e+00,2.331815040372163583e+00,2.354322750971288070e+00,2.354322750971294731e+00,2.376803033409917276e+00,2.376803033409919497e+00,2.399249971944010351e+00,2.399249971944011239e+00,2.421657820138485739e+00,2.421657820138488848e+00,2.444020982744183446e+00,2.444020982744184334e+00,2.466334016985569200e+00,2.466334016985569644e+00,2.488591628179994686e+00,2.488591628179995574e+00,2.510788658711786248e+00,2.510788658711790244e+00,2.532920086222036904e+00,2.532920086222036904e+00,2.554981019141220333e+00,2.554981019141221665e+00,2.576966689313464176e+00,2.576966689313466841e+00,2.598872449026392140e+00,2.598872449026392584e+00,2.620693766849472528e+00,2.620693766849477413e+00,2.642426222254617318e+00,2.642426222254617763e+00,2.664065502376010031e+00,2.664065502376010919e+00,2.685607398280711600e+00,2.685607398280715596e+00,2.707047800777069746e+00,2.707047800777076407e+00,2.728382697293310066e+00,2.728382697293311399e+00,2.749608168595639057e+00,2.749608168595641722e+00,2.770720385375203598e+00,2.770720385375207151e+00,2.791715605397683486e+00,2.791715605397684818e+00,2.812590170640561826e+00,2.812590170640566267e+00,2.833340504439048058e+00,2.833340504439049834e+00,2.853963108950001715e+00,2.853963108950006156e+00,2.874454562665213153e+00,2.874454562665214041e+00,2.894811517988702398e+00,2.894811517988704175e+00,2.915030699010026982e+00,2.915030699010027870e+00,2.935108899347663058e+00,2.935108899347663058e+00,2.955042980076475256e+00,2.955042980076475700e+00,2.974829867785781179e+00,2.974829867785782955e+00,2.994466552708620721e+00,2.994466552708620721e+00,3.013950086943642859e+00,3.013950086943643747e+00,3.033277582766675806e+00,3.033277582766676250e+00,3.052446211004249843e+00,3.052446211004255172e+00,3.071453199510643994e+00,3.071453199510646215e+00,3.090295831700597962e+00,3.090295831700604623e+00,3.108971445126786026e+00,3.108971445126791799e+00,3.127477430186746510e+00,3.127477430186746954e+00,3.145811228845182939e+00,3.145811228845185159e+00,3.163970333372595700e+00,3.163970333372597477e+00,3.181952285273931036e+00,3.181952285273932812e+00,3.199754674168649782e+00,3.199754674168650226e+00,3.217375136638535693e+00,3.217375136638538358e+00,3.234811355396136623e+00,3.234811355396137511e+00,3.252061058287663009e+00,3.252061058287669670e+00,3.269122017174948436e+00,3.269122017174948436e+00,3.285992047408857530e+00,3.285992047408859307e+00,3.302669006910450289e+00,3.302669006910454286e+00,3.319150794962076212e+00,3.319150794962079321e+00,3.335435352140864840e+00,3.335435352140865728e+00,3.351520659410712977e+00,3.351520659410715641e+00,3.367404736594922898e+00,3.367404736594926007e+00,3.383085643099939421e+00,3.383085643099941642e+00,3.398561476902819400e+00,3.398561476902820289e+00,3.413830372270668434e+00,3.413830372270668434e+00,3.428890501949138248e+00,3.428890501949140024e+00,3.443740075833177983e+00,3.443740075833181091e+00,3.458377337085334347e+00,3.458377337085337455e+00,3.472800567140785333e+00,3.472800567140786221e+00,3.487008083659220326e+00,3.487008083659225655e+00,3.500998233373431301e+00,3.500998233373433965e+00,3.514769402592564873e+00,3.514769402592564873e+00,3.528320013667710864e+00,3.528320013667711308e+00,3.541648511277319500e+00,3.541648511277321276e+00,3.554753383712640158e+00,3.554753383712641046e+00,3.567633156400504379e+00,3.567633156400513705e+00,3.580286365122332892e+00,3.580286365122334225e+00,3.592711598434355835e+00,3.592711598434358500e+00,3.604907485519858401e+00,3.604907485519869503e+00,3.616872643509003282e+00,3.616872643509004615e+00,3.628605761207508884e+00,3.628605761207512881e+00,3.640105576269381249e+00,3.640105576269384802e+00,3.651370771325624265e+00,3.651370771325626041e+00,3.662400138105958547e+00,3.662400138105960323e+00,3.673192534985206148e+00,3.673192534985207924e+00,3.683746682146966211e+00,3.683746682146967100e+00,3.694061481331499142e+00,3.694061481331502694e+00,3.704135938399415018e+00,3.704135938399422123e+00,3.713968759741469672e+00,3.713968759741470116e+00,3.723558971378064353e+00,3.723558971378065685e+00,3.732905781768283138e+00,3.732905781768284470e+00,3.742007787708080180e+00,3.742007787708080624e+00,3.750864164882208307e+00,3.750864164882209195e+00,3.759474435146705318e+00,3.759474435146706650e+00,3.767836906711612421e+00,3.767836906711612865e+00,3.775950945560680339e+00,3.775950945560681227e+00,3.783816607347547212e+00,3.783816607347548100e+00,3.791431579626763693e+00,3.791431579626766357e+00,3.798795474320638466e+00,3.798795474320645571e+00,3.805909316979443346e+00,3.805909316979443346e+00,3.812769566695957568e+00,3.812769566695958900e+00,3.819376132086151010e+00,3.819376132086152342e+00,3.825731868496730304e+00,3.825731868496730748e+00,3.831830916826016509e+00,3.831830916826017841e+00,3.837673444220191410e+00,3.837673444220191410e+00,3.843265825485432607e+00,3.843265825485435272e+00,3.848597990221910958e+00,3.848597990221913179e+00,3.853669967318800182e+00,3.853669967318805512e+00,3.858494954433806523e+00,3.858494954433810520e+00,3.863055547757987984e+00,3.863055547757993313e+00,3.867350106259228149e+00,3.867350106259230813e+00,3.871405050683624172e+00,3.871405050683627280e+00,3.875190986097860169e+00,3.875190986097862389e+00,3.878699812290635762e+00,3.878699812290637539e+00,3.881983344303483019e+00,3.881983344303486128e+00,3.884994887183813805e+00,3.884994887183815582e+00,3.887706101485173704e+00,3.887706101485183918e+00,3.890216270993876790e+00,3.890216270993877679e+00,3.892462215127674874e+00,3.892462215127676650e+00,3.894356439935356740e+00,3.894356439935358516e+00,3.896078450137388849e+00,3.896078450137389293e+00,3.897593898913530808e+00,3.897593898913531252e+00,3.898641986830770900e+00,3.898641986830774453e+00,3.899437262985229857e+00,3.899437262985233410e+00,3.900543397770388943e+00,3.900543397770391607e+00,3.900621331888994181e+00,3.900621331888994181e+00
