0.000000000000000000e+00,-4.814500037126248522e+00,-4.814500037126243193e+00,-4.813370011820809147e+00,-4.813370011820806482e+00,-4.807397724799450600e+00,-4.807397724799448824e+00,-4.803582795408557260e+00,-4.803582795408555484e+00,-4.794457267314299109e+00,-4.794457267314292892e+00,-4.787321517962030093e+00,-4.787321517962029205e+00,-4.775327534932271689e+00,-4.775327534932271689e+00,-4.764652062260655185e+00,-4.764652062260653409e+00,-4.749902321412079687e+00,-4.749902321412076134e+00,-4.735651266912444868e+00,-4.735651266912440427e+00,-4.718161595895407068e+00,-4.718161595895405291e+00,-4.700400481841740863e+00,-4.700400481841726652e+00,-4.680134700440883755e+00,-4.680134700440881090e+00,-4.658983848300812802e+00,-4.658983848300811026e+00,-4.635891796018395183e+00,-4.635891796018394295e+00,-4.611489970142589101e+00,-4.611489970142587325e+00,-4.585535806931418712e+00,-4.585535806931416047e+00,-4.558015087231431117e+00,-4.558015087231426676e+00,-4.529191535177718997e+00,-4.529191535177716332e+00,-4.498667142848228551e+00,-4.498667142848226774e+00,-4.466995935140649188e+00,-4.466995935140642082e+00,-4.433570611793917315e+00,-4.433570611793911098e+00,-4.399093627553902763e+00,-4.399093627553900099e+00,-4.362870646169945132e+00,-4.362870646169941580e+00,-4.325638499498689171e+00,-4.325638499498684730e+00,-4.286733965633160892e+00,-4.286733965633154675e+00,-4.246799076003996198e+00,-4.246799076003992646e+00,-4.205345270825527670e+00,-4.205345270825525894e+00,-4.162764547791064196e+00,-4.162764547791057979e+00,-4.118901366804553987e+00,-4.118901366804553099e+00,-4.073749477432425437e+00,-4.073749477432420996e+00,-4.027607692907416492e+00,-4.027607692907415604e+00,-3.979996211364641656e+00,-3.979996211364636327e+00,-3.931681074526543362e+00,-3.931681074526538477e+00,-3.881774025474149958e+00,-3.881774025474149958e+00,-3.831358748589488883e+00,-3.831358748589486662e+00,-3.779374289043973434e+00,-3.779374289043971658e+00,-3.726910193909996671e+00,-3.726910193909994451e+00,-3.673102921498976769e+00,-3.673102921498976769e+00,-3.618647572924893030e+00,-3.618647572924888145e+00,-3.563274536345895527e+00,-3.563274536345891086e+00,-3.506932139827509509e+00,-3.506932139827504624e+00,-3.450214171506179373e+00,-3.450214171506178928e+00,-3.392175508784637472e+00,-3.392175508784619709e+00,-3.334270020734931173e+00,-3.334270020734924955e+00,-3.274835306844301908e+00,-3.274835306844298799e+00,-3.215835081787492999e+00,-3.215835081787489003e+00,-3.155405813361017220e+00,-3.155405813361012779e+00,-3.095371305993285915e+00,-3.095371305993285471e+00,-3.034407242411064409e+00,-3.034407242411060857e+00,-2.973429811804150003e+00,-2.973429811804142453e+00,-2.912381503017753559e+00,-2.912381503017752227e+00,-2.850663730734267709e+00,-2.850663730734265489e+00,-2.789903781245230530e+00,-2.789903781245228309e+00,-2.727832713482269078e+00,-2.727832713482265525e+00,-2.667614345993250424e+00,-2.667614345993249980e+00,-2.605798670366656467e+00,-2.605798670366647141e+00,-2.546265001098350744e+00,-2.546265001098349412e+00,-2.485513036955903754e+00,-2.485513036955901978e+00,-2.426767088392872473e+00,-2.426767088392868033e+00,-2.367999834176814034e+00,-2.367999834176812701e+00,-2.310228769013509265e+00,-2.310228769013508821e+00,-2.254346423170027869e+00,-2.254346423170027425e+00,-2.197975533071667709e+00,-2.197975533071666820e+00,-2.145719198814610706e+00,-2.145719198814609374e+00,-2.091551770148394773e+00,-2.091551770148393885e+00,-2.043413147309097955e+00,-2.043413147309097955e+00,-1.992699141032254539e+00,-1.992699141032250765e+00,-1.948918331698784367e+00,-1.948918331698783257e+00,-1.903301821558432527e+00,-1.903301821558431639e+00,-1.863960882994553092e+00,-1.863960882994553092e+00,-1.825283836337782128e+00,-1.825283836337781684e+00,-1.790476122357639088e+00,-1.790476122357635314e+00,-1.760443302977421354e+00,-1.760443302977419133e+00,-1.730496820938251190e+00,-1.730496820938248970e+00,-1.710213763213588978e+00,-1.710213763213587645e+00,-1.685968058184417195e+00,-1.685968058184413865e+00,-1.675345367336005920e+00,-1.675345367336003477e+00,-1.658519733001632579e+00,-1.658519733001630136e+00,-1.655510364496836972e+00,-1.655510364496834530e+00,1.602829365240769466e+00,1.602829365240775461e+00,1.657655015550603572e+00,1.657655015550605793e+00,1.661694695677728539e+00,1.661694695677730982e+00,1.682876708898577212e+00,1.682876708898584761e+00,1.696136965054461099e+00,1.696136965054467982e+00,1.724658289120357457e+00,1.724658289120360788e+00,1.748569798305490863e+00,1.748569798305492640e+00,1.782209654741640392e+00,1.782209654741643945e+00,1.816148654648091831e+00,1.816148654648095828e+00,1.854142107416544061e+00,1.854142107416546059e+00,1.896464192231844592e+00,1.896464192231852586e+00,1.938641947016673361e+00,1.938641947016681355e+00,1.987328142343403270e+00,1.987328142343410819e+00,2.033703395711871753e+00,2.033703395711883744e+00,2.086804332494299086e+00,2.086804332494304859e+00,2.137319871228219537e+00,2.137319871228222645e+00,2.193239966594881185e+00,2.193239966594885626e+00,2.247610203416894770e+00,2.247610203416897434e+00,2.305237764431038006e+00,2.305237764431039338e+00,2.362889290113988849e+00,2.362889290113992402e+00,2.421582982403159612e+00,2.421582982403160056e+00,2.481699485478281453e+00,2.481699485478283229e+00,2.541168494519177923e+00,2.541168494519186360e+00,2.602815724031564137e+00,2.602815724031569022e+00,2.662952175300722590e+00,2.662952175300726143e+00,2.725231263983066476e+00,2.725231263983068697e+00,2.785951408890142478e+00,2.785951408890145142e+00,2.848126277000952111e+00,2.848126277000954776e+00,2.909258759420451312e+00,2.909258759420452645e+00,2.970821967773165095e+00,2.970821967773169092e+00,3.032060937027262870e+00,3.032060937027266423e+00,3.092728707980289649e+00,3.092728707980294089e+00,3.153650936082246670e+00,3.153650936082248890e+00,3.213301945777431889e+00,3.213301945777432334e+00,3.273430204098660923e+00,3.273430204098660923e+00,3.332017337789065614e+00,3.332017337789066502e+00,3.390900695186844338e+00,3.390900695186844782e+00,3.448367039985058113e+00,3.448367039985059890e+00,3.505647460407370630e+00,3.505647460407371518e+00,3.561869991378511457e+00,3.561869991378511457e+00,3.617313950580812065e+00,3.617313950580813842e+00,3.672086169212330109e+00,3.672086169212331885e+00,3.725575352329669077e+00,3.725575352329669521e+00,3.778627417197020222e+00,3.778627417197021554e+00,3.830117607907142396e+00,3.830117607907144617e+00,3.881161477351041889e+00,3.881161477351043221e+00,3.930628086723474635e+00,3.930628086723475967e+00,3.979408535565212013e+00,3.979408535565213789e+00,4.026798465049544085e+00,4.026798465049544973e+00,4.073130910858354881e+00,4.073130910858356657e+00,4.118335167987773993e+00,4.118335167987774881e+00,4.162117934130758812e+00,4.162117934130759700e+00,4.204971068127124845e+00,4.204971068127126621e+00,4.246170140094688072e+00,4.246170140094690737e+00,4.286473849773646982e+00,4.286473849773650535e+00,4.325088086649430785e+00,4.325088086649430785e+00,4.362649117477670480e+00,4.362649117477672256e+00,4.398669459928974845e+00,4.398669459928977510e+00,4.433338020506569777e+00,4.433338020506572441e+00,4.466714111770949458e+00,4.466714111770949458e+00,4.498409853960674276e+00,4.498409853960675164e+00,4.529033230509372565e+00,4.529033230509375230e+00,4.557751044514904315e+00,4.557751044514909644e+00,4.585458259572598116e+00,4.585458259572599893e+00,4.611253681862561571e+00,4.611253681862564235e+00,4.635847085083984354e+00,4.635847085083990571e+00,4.658807867734392261e+00,4.658807867734395813e+00,4.680087333252991755e+00,4.680087333252992643e+00,4.700300698870885974e+00,4.700300698870887750e+00,4.718097663713314738e+00,4.718097663713320955e+00,4.735621125859402092e+00,4.735621125859404756e+00,4.749827767440888415e+00,4.749827767440890192e+00,4.764667092510817881e+00,4.764667092510818769e+00,4.775258347267164361e+00,4.775258347267167913e+00,4.787351372419993645e+00,4.787351372419998086e+00,4.794407684738140496e+00,4.794407684738142272e+00,4.803604708763849374e+00,4.803604708763850262e+00,4.807372431746851582e+00,4.807372431746856911e+00,4.813376997198061780e+00,4.813376997198065332e+00,4.814493294523415123e+00,4.814493294523416900e+00
6.346651825433925753e-02,-4.812894227010603210e+00,-4.812893963575311851e+00,-4.811765148382310286e+00,-4.811764868207043300e+00,-4.805792501496366498e+00,-4.805791448551942402e+00,-4.801979834455494256e+00,-4.801978722865034577e+00,-4.792854352130125228e+00,-4.792852387251805624e+00,-4.785721436529811967e+00,-4.785719555436618755e+00,-4.773728240498019026e+00,-4.773725652175050627e+00,-4.763055557100410731e+00,-4.763053566945898432e+00,-4.748307491406809078e+00,-4.748304974344943474e+00,-4.734058882260960388e+00,-4.734057778256946847e+00,-4.716571832928857511e+00,-4.716570224000307121e+00,-4.698813477684166351e+00,-4.698812828521711893e+00,-4.678550650809779832e+00,-4.678550492523300797e+00,-4.657404505872179357e+00,-4.657401805693796248e+00,-4.634315542326880255e+00,-4.634314385798294467e+00,-4.609919036249936930e+00,-4.609914772486573220e+00,-4.583967870940907297e+00,-4.583966322355564671e+00,-4.556452913029631624e+00,-4.556448244665314284e+00,-4.527631996232158507e+00,-4.527631498542543653e+00,-4.497113879887265853e+00,-4.497110207447021502e+00,-4.465446817177659788e+00,-4.465444866565392523e+00,-4.432026505776549996e+00,-4.432024859269892758e+00,-4.397556513979282045e+00,-4.397551401234037982e+00,-4.361336791996881956e+00,-4.361336312550598393e+00,-4.324113856977794157e+00,-4.324105980842023911e+00,-4.285212042836745283e+00,-4.285210515013546662e+00,-4.245286728445259783e+00,-4.245277605419050637e+00,-4.203834748113783881e+00,-4.203834195010681896e+00,-4.161263896074054891e+00,-4.161255679985063516e+00,-4.117404189541574056e+00,-4.117401493078117980e+00,-4.072259902769197915e+00,-4.072254541344654477e+00,-4.026125495110061792e+00,-4.026117953995753673e+00,-3.978517519011877557e+00,-3.978515836210855916e+00,-3.930214074698378912e+00,-3.930201583106005536e+00,-3.880307820615441550e+00,-3.880306741287062433e+00,-3.829906120319383156e+00,-3.829890389588815669e+00,-3.777920836424581097e+00,-3.777919647267364400e+00,-3.725470230679270411e+00,-3.725454417988776967e+00,-3.671662483550545364e+00,-3.671660136255174844e+00,-3.617218190891933638e+00,-3.617205847740617042e+00,-3.561849524516274013e+00,-3.561840308491662999e+00,-3.505511575012120407e+00,-3.505505202285582378e+00,-3.448804732409134655e+00,-3.448787074404870978e+00,-3.390762955812461676e+00,-3.390762672104826070e+00,-3.332874695789166619e+00,-3.332849811887662828e+00,-3.273434111564979876e+00,-3.273431213396795325e+00,-3.214450727122152962e+00,-3.214422754060225706e+00,-3.154012232149753014e+00,-3.154011626104979982e+00,-3.093993580533770160e+00,-3.093968564803153409e+00,-3.033024585110625004e+00,-3.033016466954847612e+00,-2.972054168877491076e+00,-2.972038031544252945e+00,-2.911010991760563105e+00,-2.910989122260069006e+00,-2.849286641837319944e+00,-2.849282651052452486e+00,-2.788543858522997798e+00,-2.788506988689481325e+00,-2.726459313151203379e+00,-2.726452686217761379e+00,-2.666260575738594873e+00,-2.666212753359402665e+00,-2.604426709323965916e+00,-2.604416589244777480e+00,-2.544910193441169088e+00,-2.544860696755832041e+00,-2.484133616955976898e+00,-2.484131521629674211e+00,-2.425402437763115149e+00,-2.425363734689619744e+00,-2.366621652160119549e+00,-2.366603018586729057e+00,-2.308845901912315313e+00,-2.308829773327620405e+00,-2.252972401336036157e+00,-2.252923595031186554e+00,-2.196581653821242153e+00,-2.196568978174277653e+00,-2.144346394364559760e+00,-2.144265595411836145e+00,-2.090158845847452707e+00,-2.090120968970060389e+00,-2.042034166295085829e+00,-2.041930029313004713e+00,-1.991296744022946985e+00,-1.991248884804732278e+00,-1.947522711990890221e+00,-1.947414537824023961e+00,-1.901873300321354598e+00,-1.901840034865055262e+00,-1.862539678477734828e+00,-1.862454140714671302e+00,-1.823815753518577498e+00,-1.823807208760138687e+00,-1.789031955749009528e+00,-1.788996242964625560e+00,-1.758960354723217101e+00,-1.758890154340536638e+00,-1.729099846966563714e+00,-1.729067639242592103e+00,-1.708669539187935849e+00,-1.708536073969464386e+00,-1.684806907575129742e+00,-1.684711041039712587e+00,-1.673573163710924572e+00,-1.673404018730499265e+00,-1.658194403750956614e+00,-1.658112536890647082e+00,-1.652831757894857034e+00,-1.652722139832156767e+00,1.601198105799050975e+00,1.601240072828966854e+00,1.655069660637874085e+00,1.655290157521285943e+00,1.660989283691147733e+00,1.661180337014220187e+00,1.681000937113580562e+00,1.681259355864584748e+00,1.694739818579768187e+00,1.694925709753607457e+00,1.722992238808396248e+00,1.723183992421016830e+00,1.747084146348063305e+00,1.747177055121889477e+00,1.780653373211092294e+00,1.780763778745117376e+00,1.814681643092824759e+00,1.814687869515766883e+00,1.852659700655291175e+00,1.852697218291429859e+00,1.894979381839408950e+00,1.895035144286665751e+00,1.937196802783393679e+00,1.937209277458782353e+00,1.985844623403874687e+00,1.985931662707638434e+00,2.032265844506585761e+00,2.032299882280968362e+00,2.085337883004942494e+00,2.085427949890787946e+00,2.135898551774259690e+00,2.135928969818793988e+00,2.191798683124909441e+00,2.191871668057892020e+00,2.246210077788771908e+00,2.246220899168832830e+00,2.303822988750812151e+00,2.303869286120264981e+00,2.361496437056803899e+00,2.361510058421866898e+00,2.420190639719796977e+00,2.420210589742799900e+00,2.480302684598989504e+00,2.480336210488425230e+00,2.539790995655490935e+00,2.539792165663472989e+00,2.601417264184389566e+00,2.601460767984545175e+00,2.661573893389375112e+00,2.661580646594557287e+00,2.723833922803749363e+00,2.723876563946129981e+00,2.784573256851827772e+00,2.784577792757549020e+00,2.846731640332869517e+00,2.846765187433323074e+00,2.907877289624031025e+00,2.907881451295835085e+00,2.969429589337102993e+00,2.969450269115126329e+00,3.030668684325375839e+00,3.030683182922449870e+00,3.091336116186960137e+00,3.091344728915033979e+00,3.152247441305296327e+00,3.152269688139060388e+00,3.211905303098639752e+00,3.211905978496756298e+00,3.272016506181112838e+00,3.272041516713190656e+00,3.330610655367364004e+00,3.330612447156127143e+00,3.389478197072135934e+00,3.389500775548081268e+00,3.446950348140086273e+00,3.446950877447888306e+00,3.504217023645923579e+00,3.504233519567049537e+00,3.560439279175804828e+00,3.560444813446268064e+00,3.615875437902916545e+00,3.615884626643529387e+00,3.670640752859354095e+00,3.670651412378729272e+00,3.724127649759189307e+00,3.724130663543725905e+00,3.777167871842887603e+00,3.777181704329936274e+00,3.828658538454151383e+00,3.828659016649596403e+00,3.879689059596672873e+00,3.879703135587208251e+00,3.929155994596343238e+00,3.929156892867551765e+00,3.977924555786266581e+00,3.977936171166418955e+00,4.025313471968271273e+00,4.025314526902536549e+00,4.071636270959154480e+00,4.071643826974401748e+00,4.116836015704117280e+00,4.116840036464707531e+00,4.160612941741513637e+00,4.160616280022768620e+00,4.203458257754974170e+00,4.203464822409360480e+00,4.244654597193413537e+00,4.244654793091220846e+00,4.284948507864969613e+00,4.284956203102011862e+00,4.323560351679765823e+00,4.323561567703014141e+00,4.361112627256192198e+00,4.361119754085907907e+00,4.397130713917491107e+00,4.397131652440722682e+00,4.431791675009156606e+00,4.431796907696435639e+00,4.465165091128033836e+00,4.465165520088399731e+00,4.496854645430071962e+00,4.496857416996328460e+00,4.527473579376021462e+00,4.527475622442212355e+00,4.556187628402245338e+00,4.556188169188143178e+00,4.583889009129203274e+00,4.583892181396200804e+00,4.609681579201573953e+00,4.609682485095942361e+00,4.634269527740346284e+00,4.634272977197305465e+00,4.657227874089631570e+00,4.657229271806474280e+00,4.678502803071407534e+00,4.678505732646667248e+00,4.698714091585885377e+00,4.698715218788775516e+00,4.716507378489356306e+00,4.716509336705223099e+00,4.734029017017063801e+00,4.734029519681377529e+00,4.748232778206337379e+00,4.748233726283528355e+00,4.763070368516920894e+00,4.763070427617794422e+00,4.773659577369389062e+00,4.773659768070928955e+00,4.785750704517855780e+00,4.785751016710705130e+00,4.792805786867809559e+00,4.792805998277828827e+00,4.802001310524007138e+00,4.802001566328018889e+00,4.805768377955374149e+00,4.805768667954644080e+00,4.811772021393448284e+00,4.811772095429258655e+00,4.812888119965390565e+00,4.812888249818357167e+00
1.269330365086785151e-01,-4.808077974221021123e+00,-4.808077846148560042e+00,-4.806951723293403589e+00,-4.806951555922309716e+00,-4.800977240584255235e+00,-4.800975488101478561e+00,-4.797171322390580528e+00,-4.797169429023093734e+00,-4.788045138949742707e+00,-4.788041495343301257e+00,-4.780920845610811654e+00,-4.780917322913879275e+00,-4.768929315393389601e+00,-4.768924343369098651e+00,-4.758265645033701752e+00,-4.758261805363853014e+00,-4.743522086387285341e+00,-4.743517173524094410e+00,-4.729282274994501378e+00,-4.729280118945263567e+00,-4.711802590214796638e+00,-4.711799422669266768e+00,-4.694053502364694985e+00,-4.694052217046320585e+00,-4.673800043094914258e+00,-4.673799729042634965e+00,-4.652665466543806971e+00,-4.652660114926727708e+00,-4.629587339282187131e+00,-4.629585044729317644e+00,-4.605203677827072184e+00,-4.605195207903351573e+00,-4.579264255651496640e+00,-4.579261175190579181e+00,-4.551763461023221602e+00,-4.551754171891443157e+00,-4.522954659490557638e+00,-4.522953665320916805e+00,-4.492452197227942534e+00,-4.492444881539505275e+00,-4.460799314278202310e+00,-4.460795430544544971e+00,-4.427394362405516759e+00,-4.427391081448318388e+00,-4.392941890643739633e+00,-4.392931696238287387e+00,-4.356736615809398749e+00,-4.356735654481950881e+00,-4.319533919951222600e+00,-4.319518203308475357e+00,-4.280646652883199010e+00,-4.280643595299389759e+00,-4.240742473676867519e+00,-4.240724259408096053e+00,-4.199304580363496520e+00,-4.199303466095960502e+00,-4.156755685821551971e+00,-4.156739277066779259e+00,-4.112911950357418966e+00,-4.112906573550487721e+00,-4.067787831764064777e+00,-4.067777124270531175e+00,-4.021673398095531482e+00,-4.021658337550107376e+00,-3.974081828575229292e+00,-3.974078474056150778e+00,-3.925802675416557808e+00,-3.925777714719698164e+00,-3.875910263741816131e+00,-3.875908093632247642e+00,-3.825534656376417431e+00,-3.825503214004684072e+00,-3.773561487803914982e+00,-3.773559094818826232e+00,-3.721136743711749073e+00,-3.721105132468319088e+00,-3.667341067744650296e+00,-3.667336390707756522e+00,-3.612919983125406187e+00,-3.612895307558297464e+00,-3.557567584535664018e+00,-3.557549169855715121e+00,-3.501245856463942374e+00,-3.501233121706345930e+00,-3.444561139406154826e+00,-3.444525836731599622e+00,-3.386527429882049134e+00,-3.386526876030338862e+00,-3.328666293283624622e+00,-3.328616532460162425e+00,-3.269230130855309557e+00,-3.269224317573582450e+00,-3.210272221195167308e+00,-3.210216276188710971e+00,-3.149833458680989295e+00,-3.149832228604903417e+00,-3.089837993297112728e+00,-3.089787959731337352e+00,-3.028871126906871769e+00,-3.028854905843893164e+00,-2.967913779038467759e+00,-2.967881501430148727e+00,-2.906880293464859655e+00,-2.906836564417252688e+00,-2.845154129439730450e+00,-2.845146143625091106e+00,-2.784429994216409909e+00,-2.784356260042509135e+00,-2.722335286751194960e+00,-2.722322042019848176e+00,-2.662154276629274730e+00,-2.662058636099179143e+00,-2.600303559292731492e+00,-2.600283335653128081e+00,-2.540799158591982909e+00,-2.540700166889124478e+00,-2.479996158913246429e+00,-2.479991984911343206e+00,-2.421272713248468378e+00,-2.421195287564725351e+00,-2.362471402140987831e+00,-2.362434145602237301e+00,-2.304684153429014781e+00,-2.304651805192831748e+00,-2.248804428534265210e+00,-2.248706909816942545e+00,-2.192390140278750899e+00,-2.192365038015135159e+00,-2.140149988220160893e+00,-2.139988651540877029e+00,-2.085944825090551458e+00,-2.085869571770416098e+00,-2.037795739836495645e+00,-2.037587971706773970e+00,-1.987044121892324489e+00,-1.986949153711052851e+00,-1.943230174614611894e+00,-1.943014518613537911e+00,-1.897556872163400632e+00,-1.897491037216928023e+00,-1.858192983463211601e+00,-1.858022265712392818e+00,-1.819405787980451272e+00,-1.819388970763437641e+00,-1.784666199853978119e+00,-1.784592972732000016e+00,-1.754444183958180359e+00,-1.754307124618738278e+00,-1.724864960652771506e+00,-1.724810955856302730e+00,-1.703911728308987295e+00,-1.703657305169875791e+00,-1.681098582182490198e+00,-1.680953568875563464e+00,-1.668183348710935876e+00,-1.667893045319907008e+00,-1.655536454336967278e+00,-1.655464951926115980e+00,-1.646186756869139955e+00,-1.646053536286763208e+00,1.596348022456899329e+00,1.596431762176570013e+00,1.648606738018829176e+00,1.648888980808405957e+00,1.658150801464413959e+00,1.658370147408915418e+00,1.675703045510571254e+00,1.676175033543936266e+00,1.690715999821544635e+00,1.691043170195515533e+00,1.718197674832517619e+00,1.718571285521032221e+00,1.742723758804372025e+00,1.742900785765110205e+00,1.776099720109669766e+00,1.776317598383451379e+00,1.810290112315486644e+00,1.810300567711363495e+00,1.848253186676168669e+00,1.848327501785416827e+00,1.890583298528718981e+00,1.890695115635877555e+00,1.932876697164284341e+00,1.932901585928070265e+00,1.981484019276503972e+00,1.981657996138312949e+00,2.027990235268960717e+00,2.028058080155834109e+00,2.081031586440417858e+00,2.081211603221868156e+00,2.131668046769618297e+00,2.131728700024308587e+00,2.187550808756087317e+00,2.187696714140098475e+00,2.242023540661560954e+00,2.242045075737619353e+00,2.299627939612137961e+00,2.299720502123945298e+00,2.357334424274303952e+00,2.357361731000696459e+00,2.416036520685394873e+00,2.416076395191468773e+00,2.476148711462168528e+00,2.476215811868728522e+00,2.535662592663164183e+00,2.535664902908773222e+00,2.597268249761881087e+00,2.597355300352788277e+00,2.657448641604927886e+00,2.657462180035166099e+00,2.719687349750187000e+00,2.719772665427368175e+00,2.780446118340539563e+00,2.780455216406290564e+00,2.842584030426198893e+00,2.842651140815595223e+00,2.903739775223984854e+00,2.903748085038304172e+00,2.965275826935938497e+00,2.965317181990903439e+00,3.026509079265433666e+00,3.026538076946689859e+00,3.087169582318947114e+00,3.087186785853635929e+00,3.148061780253357700e+00,3.148106283513875336e+00,3.207718609927545650e+00,3.207719929553527471e+00,3.267802925377420564e+00,3.267852956893382732e+00,3.326394854791125066e+00,3.326398469651493883e+00,3.385235714289547726e+00,3.385280875015244106e+00,3.442703213244305172e+00,3.442704246893286246e+00,3.499944576694538512e+00,3.499977561864921149e+00,3.556155014737917508e+00,3.556166066443708917e+00,3.611571392361478061e+00,3.611589753600539243e+00,3.666317431749778866e+00,3.666338739652369672e+00,3.719789796805756055e+00,3.719795802747585256e+00,3.772805272498887863e+00,3.772832927504015110e+00,3.824283965249797745e+00,3.824284943771796286e+00,3.875288027504018462e+00,3.875316166768400628e+00,3.924742716113432728e+00,3.924744532247275153e+00,3.973486321970902679e+00,3.973509535936094572e+00,4.020861610635927619e+00,4.020863703377276721e+00,4.067161945038197501e+00,4.067177037862430566e+00,4.112344591270783667e+00,4.112352615408830125e+00,4.156103290109445680e+00,4.156109948532979104e+00,4.198928356861580724e+00,4.198941465061960976e+00,4.240110103259657315e+00,4.240110481098918527e+00,4.280382101247047544e+00,4.280397464999445845e+00,4.318980247495205482e+00,4.318982688709748885e+00,4.356512168378493755e+00,4.356526391003134435e+00,4.392517261013489716e+00,4.392519145411480253e+00,4.427159718404713118e+00,4.427170153031075195e+00,4.460520278631414648e+00,4.460521125123186437e+00,4.492193601134427006e+00,4.492199120236518795e+00,4.522798462628606408e+00,4.522802526710207438e+00,4.551499693782343314e+00,4.551500763780041758e+00,4.579186202076118484e+00,4.579192509731974781e+00,4.604967918852090669e+00,4.604969727426498238e+00,4.629542058487307266e+00,4.629548906192559876e+00,4.652491015021510634e+00,4.652493795450377334e+00,4.673753876964809706e+00,4.673759676364466209e+00,4.693957102649588542e+00,4.693959338856571684e+00,4.711740195809897003e+00,4.711744053530389387e+00,4.729254877592421025e+00,4.729255873906462071e+00,4.743450451213920616e+00,4.743452300253970577e+00,4.758281928456231213e+00,4.758282033934597699e+00,4.768865127678347804e+00,4.768865482505082021e+00,4.780950690493546595e+00,4.780951271999988705e+00,4.788001951275296264e+00,4.788002373426993863e+00,4.797193057024842666e+00,4.797193494746134768e+00,4.800958164051436938e+00,4.800958709006980740e+00,4.806958859145272989e+00,4.806958910128952489e+00,4.808074403305584887e+00,4.808074584503577498e+00
